62.35478806907378, -74.97093000323439
61.97802197802197, -78.99166160472694
61.22448979591836, -83.01302430519947
60.47095761381475, -87.63740208104889
59.717425431711135, -93.06579995740081
58.77551020408163, -89.04727720233822
58.58712715855573, -86.03251737494378
58.021978021978015, -82.41537357115247
57.64521193092621, -79.80293934349929
56.7032967032967, -77.19145176431608
55.19623233908948, -72.97287063259783
53.87755102040815, -70.161009127269
53.31240188383045, -67.14688039885455
51.61695447409733, -63.33062486687756
50.863422291993714, -61.12083178845563
50.675039246467804, -58.50808201131244
49.92150706436419, -56.09728390776489
49.35635792778649, -52.8821501542248
48.60282574568288, -49.06431687479785
47.09576138147567, -46.45377594408464
44.83516483516483, -41.63344193494949
43.32810047095761, -38.62089095398498
41.44427001569858, -34.201935896121114
40.31397174254316, -30.98774879105102
39.37205651491364, -27.974251161616557
37.86499215070643, -23.353659979647063
37.299843014128726, -21.34455637686075
35.03924646781789, -20.142312819986905
33.90894819466248, -20.144206116926867
32.967032967032964, -16.929703462366774
32.21350078492935, -13.714885258316706
31.45996860282574, -10.098057004015367
31.45996860282574, -7.887001727633454
29.57613814756671, -9.498197423538414
28.257456828885395, -11.10844647097339
26.373626373626365, -8.900546689491406
24.489795918367342, -6.893651933135061
22.229199372056513, -4.8873882757586955
19.59183673469387, -3.484770792739205
15.824175824175825, -3.4910817825390694
11.679748822605966, -4.101038946695802
8.665620094191524, -4.106087738535692
4.332810047095762, -4.716360452182421
1.1302982731554145, -5.1237348437635575
63.2967032967033, -72.35628692915125
65.18053375196232, -69.53906108249252
65.55729984301412, -65.92033953125123
66.49921507064364, -61.49665123103745
67.06436420722135, -57.27459905492928
67.25274725274724, -53.85719807830361
67.81789638932496, -49.23313585194418
69.51334379905808, -46.617230579901076
70.83202511773939, -45.207986557591724
71.96232339089481, -40.98498773301358
73.09262166405021, -37.365003983812315
74.22291993720565, -33.343010184359784
75.35321821036106, -29.723026435158516
76.48351648351647, -25.701032635706
79.87441130298272, -23.484297468504217
81.38147566718995, -18.657652469569193
82.51177394034536, -16.44470389624732
85.33751962323389, -18.852030955404963
87.97488226059653, -38.747110749982255
89.48194662480375, -42.56368183144923
90.80062794348507, -47.18458856290874
87.03296703296702, -35.33160307029654
86.6562009419152, -30.910123616512706
86.27943485086341, -26.08663411247761
86.0910518053375, -22.468859209706302
91.93092621664049, -52.207820894109474
93.62637362637362, -59.843171903473404
96.64050235478805, -61.24515828751292
97.77080062794347, -55.81612931218099
98.71271585557298, -49.18138573558531
100.03139717425431, -40.33495578362772
100.9733124018838, -33.70021220703201
101.35007849293562, -27.468425329157554
102.29199372056512, -21.63770185306437
103.04552590266873, -13.596238650079279
103.23390894819464, -8.771802497574207
104.36420722135007, -2.3377483966141455
104.92935635792777, 1.281288704117138
113.40659340659342, 3.908553757799993
