19.1397489781576, -0.10914798394830916
21.31406679105855, -0.15352679261361857
22.880739355446345, -0.17690639515592288
24.728093212072643, -0.27296866640640705
26.57593192150984, -0.4052009573511248
28.423738307426326, -0.53502191364956
30.271366913978795, -0.6515805293934434
32.11909249109346, -0.7753731490761728
33.96725443573795, -0.9317187864837124
35.81510930693551, -1.065156744751571
37.66181669314725, -1.1129923230764107
39.50816852063098, -1.1343032202921468
41.35355064249289, -1.0832740781194152
43.198722661470065, -1.0165712607458492
45.04425023917525, -0.9763931244813882
46.889793978640796, -0.9374206555400688
48.73546701218925, -0.9080935251838778
50.58105923693588, -0.872738058211981
52.42526155029122, -0.7336952014499492
54.26880123147165, -0.5452199844391314
56.11373082404338, -0.4604321572184493
57.9599533574442, -0.4720977158490558
59.80614356732429, -0.4813519398333801
61.484281997190216, -0.47362841413062506
71.0459179275193, -0.1496215725843726
83.76401066309444, 0.07278633776097987
85.83379801951999, -0.02823234134907926
86.73633940571736, -0.06451266505779607
63.47848559979324, -0.4774376407573695
65.6214340282807, -0.3413904059208259
68.0863245605814, -0.2222241155538125
72.69529952032444, -0.051756112384375275
75.69660875911993, 0.05057467347130151
77.94702268873912, 0.16969552388011921
79.34066620658709, 0.20388909242203557
81.48679543214821, 0.10264886556304464
17.252188927986182, 0.004294076049450091
15.535012907788127, 0.10562518282483202
12.533476469201647, 0.02024350137597919
8.674260819680049, -0.08226904431247917
5.5634412816340255, -0.015131506079014478
2.023668538224948, 0.05191515223806009
0.1997086162680759, 0.11932533022069647
