1.4555256482960495, 0.05967500022187311
15.863665730122866, -0.10311776138874817
17.888896996189594, -0.30034326240295517
20.219609296591422, -0.6029075870125951
22.395284464533447, -0.9167249587921065
24.37142850006476, -1.250512526957587
25.94872991120907, -1.6181271624707292
27.427178179119288, -1.9703311234768415
28.93800368413931, -2.3436430386562184
30.383521038011317, -2.690149719996095
32.234714680971145, -3.0431942632480458
34.43964188736049, -3.234535688541387
36.66519794027797, -3.3897009445879225
38.84323874416295, -3.5147048643467618
40.599088548929394, -3.339639601946906
42.00278372027062, -3.0056482562672824
43.8035058217411, -2.688366666747348
46.24417717379291, -2.7411450429102664
48.83328592422441, -2.694072437143339
51.16740042783907, -2.4715473916996857
52.96958679887226, -2.1135102993512436
54.37352357469132, -1.7727942957049163
56.23426462126734, -1.4450792974608837
58.2139908024711, -1.248769097114368
60.539371263537475, -1.0848866918517337
62.56504759856469, -0.9678638941398865
64.67880873413854, -0.8015122873345932
66.12191118707766, -0.6351606805293
68.04296888265058, -0.49905482041587845
69.96185323115586, -0.4234404536862
71.69075082349481, -0.3024574669187139
74.47517064170339, -0.13610586011342152
77.3532254960778, -0.0302457466918713
79.36628821751583, 0
81.56933769512017, -0.015122873345935428
83.6771221262579, -0.015122873345935428
85.97652332386268, -0.015122873345935428
14.020624158110996, -0.12098298676748565
12.008648110206808, -0.12098298676748565
10.383165615838267, -0.0302457466918713
7.317297352365211, -0.0302457466918713
5.210056257994408, -0.015122873345935428
3.293888593323752, -0.015122873345935428
