14.117519214878373, -0.09073724007561434
16.322198702783467, -0.0604914933837426
18.13766795331832, -0.19659735349716412
20.143123960019473, -0.3780718336483928
21.28793452791959, -0.5141776937618143
22.146949956419867, -0.6049149338374287
23.482290617253213, -0.7712665406427219
24.72182289485302, -0.9376181474480147
25.960268498918985, -1.1342155009451793
27.103449056518343, -1.315689981096408
28.340807987050482, -1.5425330812854434
29.962487124050583, -1.7391304347826089
31.297284448117004, -1.9206049149338376
32.91896358511711, -2.1172022684310012
34.35011262918398, -2.283553875236295
35.683279942949646, -2.5103969754253304
37.69579932762076, -2.4952741020793954
39.61251032905834, -2.4801512287334595
40.95817438846315, -2.3591682419659734
41.91951824140001, -2.268431001890359
43.459515751106494, -2.0718336483931945
44.99136320930918, -2.1020793950850662
46.81117915397938, -2.1172022684310012
47.577646219847644, -2.1172022684310012
48.82532854895125, -2.0567107750472586
50.169362598055315, -1.9810964083175802
51.417044927158926, -1.9206049149338376
52.189488697463304, -1.7542533081285439
53.15409257100167, -1.5727788279773152
54.31139988454095, -1.3610586011342147
55.46925053484715, -1.1342155009451793
57.4855732768867, -1.0132325141776937
59.405000962158866, -0.9224952741020789
61.323885310664124, -0.8468809073724004
63.14750461270276, -0.7561436672967861
65.16382735474232, -0.6351606805293
66.79637322708084, -0.5293005671077502
68.33148070588503, -0.46880907372400715
70.25036505439029, -0.3931947069943287
71.97817597319539, -0.3024574669187139
73.8034252855348, -0.16635160680529237
75.72393964434082, -0.04536862003780717
76.87635692697782, 0.030245746691871744
78.41255107931586, 0.12098298676748609
80.32871874398653, 0.12098298676748609
81.66949277248905, 0.10586011342155022
83.20188356745867, 0.09073724007561434
84.63846597919475, 0.07561436672967892
87.22311897943246, 0.015122873345935872
12.48986337344215, -0.0604914933837426
10.4789739990718, -0.0302457466918713
8.65752804410083, -0.0604914933837426
6.262318463262508, -0.0604914933837426
3.8681955559580263, -0.0302457466918713
2.529051537756244, 0.030245746691871744
0.9013956963200247, 0.060491493383743045
