663.0698550933173, -0.0453256491173164
681.0844572629751, -0.057176322731759655
702.9936452168953, -0.051053701461380996
308.67196130158226, 19.217715169154253
323.35511548491553, 18.43934582927703
330.11586322389286, 18.793347826744885
300.7848636324659, 18.78515114677858
338.02502887753394, 18.247827249295085
345.3771986017724, 17.389161971440245
351.0336643951354, 16.68651734417481
354.9979571351468, 15.983399831526702
361.21936333234123, 15.241789448729138
362.92742533455055, 14.538041422237468
369.7155373743385, 13.679218515921738
292.90129684087333, 18.19609358843083
286.7125512607754, 17.49013876348669
280.5220402419155, 16.862430706528592
276.02370227640716, 16.235195534953164
270.9621893458292, 15.56867935092383
264.77785736263615, 14.667107606014598
254.10048373022073, 12.90356038557183
382.75330263151255, 10.826836939031834
251.29873241496887, 12.081181179413976
246.23898492315294, 11.336418227398601
242.30647008085703, 10.631093916298028
237.80901483472968, 9.964735360729584
232.18520965846324, 9.219814780253316
226.56052176281577, 8.514017583770073
218.6848994456522, 7.57284956948515
210.24080584713312, 6.8271408467044346
204.0502948282732, 6.199432789746332
194.4807340189961, 5.33603865806478
184.90764233219505, 4.629138062355299
174.2073179958739, 3.882798825731019
163.50611094017177, 3.1755829730997576
149.9819673040741, 2.584949130143105
136.4587063873574, 1.9551919031934268
123.49508955818632, 1.5212092246697395
109.96476688642173, 1.2044390696642147
94.17733075747407, 0.9261617848081514
78.38724647038347, 0.7652546519311372
387.2781221784505, 10.280370590816695
390.1169477077038, 9.459567669267749
394.08477132523916, 8.599956620647564
400.3097083999575, 7.701852701877925
405.401233789489, 7.038173830144618
412.184932232372, 6.374967843793982
417.83963258697304, 5.750569984514581
422.9285098183614, 5.20426126476033
430.279796823219, 4.384719370898509
441.0118990572556, 3.7226167837741073
453.43529162526283, 3.100110466025395
463.59539170042, 2.789960706377272
474.88448986385936, 2.441002819657907
487.30258611558065, 2.0532368058673107
500.2820918936096, 1.7829985725166573
518.340764989836, 1.3968088433349664
527.9341592223999, 1.2038716072050093
543.1672475800877, 1.0516340396769799
557.2722205688747, 0.899081215227163
567.9928474509585, 0.745582620012005
579.2775320174928, 0.5922416532577408
592.2535069179977, 0.47849695587916585
608.0497702407553, 0.3655404008050418
621.5889201063297, 0.2910767158803793
634.5666604455967, 0.09908525051576333
647.5417526267205, 0.02446393713020356
