7.172483989991093, -0.0563322368421062
23.239323126510868, -0.0563322368421062
39.30616226303066, -0.0563322368421062
55.373001399550446, -0.0563322368421062
71.43984053607022, -0.0563322368421062
87.50667967259, -0.0563322368421062
103.57351880910977, -0.0563322368421062
119.64035794562957, -0.0563322368421062
135.70719708214935, -0.0563322368421062
457.043979812545, -0.0563322368421062
473.11081894906476, -0.0563322368421062
489.17765808558454, -0.0563322368421062
505.2444972221043, -0.0563322368421062
521.3113363586241, -0.0563322368421062
537.3781754951439, -0.0563322368421062
553.4450146316638, -0.0563322368421062
569.5118537681835, -0.0563322368421062
585.5786929047033, -0.0563322368421062
601.6455320412231, -0.0701255980861255
617.7123711777429, -0.12529904306220274
633.7792103142626, -0.1298968301435437
649.8460494507824, -0.19426584928229929
662.5047711947071, -0.19120065789473628
680.5191059841384, -0.20805921052631504
702.4284320793926, -0.20805921052631504
152.29653505237707, 0
166.39806607574533, 0.07812499999999645
177.1152296535052, 0.1953125
187.26833199033032, 0.2734375
195.72925060435128, 0.31249999999999645
207.57453666398058, 0.5078124999999964
219.41982272360994, 0.5859375
234.0854149879129, 0.78125
244.23851732473807, 0.8203125
254.9556809024979, 0.9765625
266.23690572119256, 1.0546875
276.39000805801766, 1.171875
284.28686543110393, 1.2109375
292.1837228041901, 1.328125
301.20870265914584, 1.328125
311.9258662369057, 1.4453125
322.6430298146655, 1.4453125
336.180499597099, 1.40625
349.7179693795325, 1.2109375
358.74294923448826, 1.0546875
367.7679290894439, 0.9375
386.94601128122474, 0.8203125
398.2272360999194, 0.46875
408.3803384367445, 0.390625
420.78968573730856, 0.15625
434.32715551974206, 0.11718750000000355
445.0443190975019, 0.0390625
