7.172483989991093, -0.0563322368421062
23.239323126510868, -0.0563322368421062
39.30616226303066, -0.0563322368421062
55.373001399550446, -0.0563322368421062
71.43984053607022, -0.0563322368421062
87.50667967259, -0.0563322368421062
103.57351880910977, -0.0563322368421062
119.64035794562957, -0.0563322368421062
135.70719708214935, -0.0563322368421062
151.77403621866912, -0.0563322368421062
167.8408753551889, -0.0563322368421062
183.90771449170867, -0.0563322368421062
199.97455362822845, -0.0563322368421062
216.04139276474828, -0.0563322368421062
232.10823190126806, -0.0563322368421062
248.17507103778783, -0.051734449760765244
266.3285126595699, -0.0491071428571459
280.30874931082735, -0.0563322368421062
296.3755884473471, -0.0563322368421062
308.79087323465785, -0.0563322368421062
328.5092667203867, -0.051734449760765244
344.57610585690657, -0.0563322368421062
360.64294499342634, -0.0563322368421062
377.5861571737563, -0.036101973684210975
392.7766232664659, -0.0563322368421062
408.84346240298566, -0.0563322368421062
424.91030153950544, -0.0563322368421062
440.9771406760252, -0.0563322368421062
457.043979812545, -0.0563322368421062
473.11081894906476, -0.0563322368421062
489.17765808558454, -0.0563322368421062
505.2444972221043, -0.0563322368421062
521.3113363586241, -0.0563322368421062
537.3781754951439, -0.0563322368421062
553.4450146316638, -0.0563322368421062
569.5118537681835, -0.0563322368421062
585.5786929047033, -0.0563322368421062
601.6455320412231, -0.0701255980861255
617.7123711777429, -0.12529904306220274
633.7792103142626, -0.1298968301435437
649.8460494507824, -0.19426584928229929
662.5047711947071, -0.19120065789473628
680.5191059841384, -0.20805921052631504
702.4284320793926, -0.20805921052631504
