650.411282430404, -0.05193313251658438
663.0698550933173, -0.0453256491173164
681.0844572629751, -0.057176322731759655
702.9936452168953, -0.051053701461380996
620.4652183343336, 0.09514453899350173
634.0034854805272, 0.05980423806185797
45.68690700173012, 0.09101467331817048
34.408401470862685, -0.02950804787869643
24.819420835203843, -0.0321877317138366
13.540032584955426, -0.11358706891768122
604.1066627658876, 0.12969669762069458
324.51412603215107, 17.070342646443144
309.27044504189126, 17.692060821887406
330.7134642448209, 17.306816863471056
338.621747179081, 16.80041967001428
344.2773302530629, 16.13689842674186
349.3688556425944, 15.473219555008551
355.5929099979319, 14.61423902023193
358.4264392108993, 14.028176402641098
363.5161991616688, 13.442744298893826
368.6112554287241, 12.622571891188446
301.95093593474934, 17.103160892000545
292.94101921301774, 16.435541308744977
283.93110249128625, 15.767921725489407
279.43541268392084, 15.023316401934922
273.2440189456799, 14.434731728969844
267.0596869624869, 13.53315998406061
383.9034859849382, 9.84906759612814
256.3814306106904, 11.808736147610858
251.32521399639847, 10.907479659623407
245.13735113568146, 10.162401450686254
238.9494882749645, 9.417323241749099
235.57926567835722, 8.79040332709545
229.38875465949724, 8.162695270137352
222.6403649918537, 7.260965896767228
215.88667900792422, 6.59397682735522
206.31447004050415, 5.847952847652724
197.8694937226041, 5.141367508865027
190.55263277360513, 4.435097426999111
180.9760102092801, 3.8846903672617046
174.7837337516582, 3.335229078289643
164.64305350288268, 2.7846643900913506
153.9383155696566, 2.233942073432164
142.10281410938657, 1.8002746518302573
129.14096271897742, 1.288045205320529
111.66400169482117, 0.8919248831027318
98.13103086491364, 0.6925248800762667
81.21547936706497, 0.413932338298423
67.1175681333259, 0.2534980908040829
55.83729716369652, 0.21122213759325348
388.43271912878106, 9.106984327947906
392.4005427463165, 8.247373279327725
398.0631875753463, 7.270864964111151
405.41624001896577, 6.373076302263296
412.7639961462993, 5.71002794437355
419.55034274732526, 4.929451806043854
426.33227575144633, 4.344492587679259
435.93626261658187, 3.6820747436330734
446.6665994118566, 3.0982189244947094
459.08646110233985, 2.632206142718072
472.6335554423432, 2.205632001856234
486.746472905559, 1.700968721469252
501.41991717570136, 1.3529566055152316
517.2179459372209, 1.1617532824550736
531.3255670841509, 0.8918303060262005
551.0728823562049, 0.6626069981992586
564.0488572567098, 0.5488623008206801
584.3602302132144, 0.31979662145462484
