0.37676609105180603, -3.1149467904672434
3.767660910518053, -2.104241774019229
7.912087912087912, -2.2983047103650165
11.491365777080063, -2.0913042449295105
14.88226059654631, -1.8846193289840087
17.89638932496075, -0.6735403863903429
20.910518053375192, -1.673516720178597
23.547880690737834, -1.8701040524443258
27.127158555729984, -1.8641086121344586
31.45996860282574, -1.856850973864617
35.22762951334379, -2.654560084567265
39.37205651491364, -3.049628046038663
43.516483516483504, -2.4396708818819306
46.53061224489795, -1.8316070146651597
51.428571428571416, -1.823402727925341
56.7032967032967, -1.412557291954279
61.03610675039245, -1.4052996536844375
65.18053375196232, -0.3933324392764419
69.89010989010987, -0.9884587774035012
73.84615384615383, -0.5798221878623835
77.99058084772369, -0.17087004883128287
82.51177394034536, 0.6407232394310682
85.33751962323389, 1.248471557157849
88.54003139717425, -0.5552093276429133
92.87284144427001, 1.4620985618832094
95.88697017268444, 2.4721724793512365
97.58241758241758, 1.469987299133038
100.21978021978019, -0.5356452592633403
103.98744113029825, 0.27468583103903654
107.18995290423858, 0.07904514724328493
111.14599686028255, 0.4876817367843955
113.78335949764518, -0.9149357462350949
