3.5052289680310267, -0.01183183882613248
7.2836178617868015, -0.018898334691976215
12.765835530042224, -0.10827995807616175
15.713766627214596, -0.17273785955514165
19.001965645648035, 0.06575637591708383
25.429789969605537, -0.03461378495732759
28.826316905202205, -0.19995341795737742
37.31144671538803, -0.07905904273902409
45.800877244184974, -0.20854780482124147
49.208835832295975, -0.34892279026435324
53.67365992796981, -0.09682077559100977
59.400984983924005, -0.021108319885541293
63.57706333084725, -0.2114126004425294
71.66417690935026, -0.20281821357866558
79.4980315429431, -0.2789399258014609
81.92350590438855, -0.5208105275416328
85.07325351015659, -0.6974729241877256
89.34859083111402, -0.6669151042273207
90.87270205367004, -0.8087224874810761
92.17525576416953, -1.023582159077676
93.40571956024489, -1.2198206591359033
95.4375623414565, -1.4163456387562594
97.83246332738894, -1.6423780132758823
100.40482183371797, -1.8048119250029113
102.40714711451666, -2.0105042506113895
105.31289356738868, -2.2153371375334814
110.21369559819762, -2.3294514964481197
119.56840094337237, -2.4407965529288465
123.74819583635532, -2.388248016104078
127.08710287877214, -2.435926400372656
129.2811156532955, -2.231093513450565
130.8191513336498, -2.033422615581694
132.1381558803667, -1.8472109001979737
138.92723972833005, -1.5134622103179225
141.55957915856743, -1.279265168277629
144.8456378896359, -1.0929511387645776
148.29069479207385, -0.8363473024006389
153.8191829551759, -0.7872365203214164
159.0178087705885, -0.5970857109584256
170.43632929300668, -0.036660067543961894
174.5346634499964, -0.17703505298707367
186.9866892481939, -0.26451612903225796
186.17587128529465, -0.032258064516129226
185.52938685860966, 0.2064516129032259
184.39016645055437, 0.43225806451612914
183.39516790600436, 0.17419354838709666
182.73042419751778, -0.032258064516129226
181.74018894387257, -0.17419354838709689
180.76186191748923, -0.02580645161290329
179.45460319140489, 0.10322580645161294
177.31456243880496, -0.07096774193548394
168.78880097382836, 0.07096774193548372
168.2891846833735, -0.10967741935483866
166.14490989441373, -0.38709677419354827
163.5285400513377, -0.17419354838709689
162.20831458890154, -0.3612903225806452
161.05374579904202, -0.5096774193548388
150.3733890814787, -0.896774193548387
146.7622853211252, -0.9354838709677418
137.05205218449817, -1.670967741935484
135.08745931355685, -1.5677419354838709
133.7701447511181, -1.6838709677419355
122.25938765249147, -2.3161290322580648
119.29820847336528, -2.509677419354839
117.00256688454313, -2.47741935483871
114.0458863690492, -2.5612903225806454
112.40969594326391, -2.451612903225806
88.20450395617773, -0.5741935483870966
77.0626372753976, -0.2129032258064516
74.93371086824209, -0.11612903225806459
68.20556246526768, -0.1483870967741936
65.57543200402233, -0.2709677419354839
57.71362036571489, 0.058064516129032295
54.75879224112836, 0.019354838709677358
44.91042366826325, -0.08387096774193559
42.6187514885284, 0.04516129032258065
41.63936595305512, 0.16774193548387095
39.82719839106619, -0.012903225806451646
35.72521104024982, -0.019354838709677358
34.91015904099078, 0.10967741935483866
34.25944057794598, 0.2451612903225806
31.3014369260896, 0.12903225806451601
30.804466908359572, 0.012903225806451646
29.48768160046575, -0.0903225806451613
27.352933393315517, -0.13548387096774195
21.945275080049747, 0.02580645161290307
17.512768265897485, -0.038709677419354716
10.621609463071266, -0.04516129032258065
