19.106521168457213, -0.3131430315934498
20.891863023974203, -0.4779919098537424
22.820249118756635, -0.672208753851411
24.65276324701687, -0.9131957929307366
25.987911667724184, -1.2520508798342247
27.975015111804993, -1.489405378565949
29.614881595253813, -1.7565159099896155
31.362832006037067, -1.9488921449719818
33.41376586091022, -2.2084002381930405
35.11393595119692, -2.413417432524353
40.14589703900307, -2.386016045180199
42.18616413203608, -2.162775831112377
44.147591156544586, -2.049630059672178
46.709256340869985, -2.0756120904368762
48.63831058976213, -2.0066811050344855
50.728871464871325, -1.8837822306998744
52.53738537899128, -1.5863217988516611
54.06323518375839, -1.3067307327908528
55.57060101407969, -1.0790563204290393
57.36739164899631, -0.9801551205295045
59.25995456700603, -0.8717605025922608
61.15282224963975, -0.7861013256056775
63.16549798537964, -0.6954907393611172
64.67413366830097, -0.5625473309603919
66.18291157471347, -0.4402137950033076
37.44593354974112, -2.449054706869669
69.05328687097607, -0.3576124709965254
16.825053320950943, -0.13138963912153123
15.428910605402242, 0.020856940811615043
12.318999866520125, 0.020198061417783908
8.99506692453843, -0.014404466747890421
3.633151857500293, -0.015540465702771566
0.41532121790448073, 0.034625248144771525
72.58987881731149, -0.187371667618065
75.91131256159245, 0.03367100902267328
81.05852382615808, 0.05171067242618266
86.09872398917392, 0.05277851144377044
