38.80636219780125, 0.30981442508081813
43.410739207003864, -0.009102852852853172
49.39170735575246, 0.062491608598165715
55.068537957243755, 0.004660864292011624
60.74484001662093, -0.04044711626678854
65.98584760393999, 0.0447568470109454
72.09422483340737, -0.05316988001414247
77.77581231392585, -0.2255054980464819
83.45701540017954, -0.3885881969898364
89.13581602227806, -0.4938401516270372
94.81038830746353, -0.4973099962854066
100.48068420645282, -0.39784111607882133
106.35740943550937, -0.3004541426672578
112.33991996624556, -0.2659870190607898
118.01329101935343, -0.24054149156608196
126.78118005214614, -0.20005997055177405
132.45469525310335, -0.1780842877154356
138.12744166553088, -0.1376027667011277
143.85245128318962, -0.1134295155811551
149.47437596887906, -0.09133817125620425
156.1801339187388, -0.08208525216721929
159.53366155899053, -0.09307309358538873
181.96842440655377, 0.02779316201447335
200.01549489363862, 0.21863461822478203
39.99659483387654, 0.06762295081967196
41.04453470837185, -0.15778688524590212
46.230177068638426, 0.016393442622950616
49.13052731429684, 0.20081967213114726
51.425609281509956, -0.04508196721311508
64.29883981125651, 0.07786885245901631
69.28911076518948, -0.04508196721311508
162.55448265797537, -0.07581967213114771
166.7058058082405, -0.004098360655738098
171.89910979228486, -0.014344262295082011
176.47054531303206, -0.055327868852458995
186.23060271440386, 0.006147540983606259
189.7626112759644, -0.014344262295082011
194.53580288952668, 0.08811475409836023
