11.818046593171005, -0.026013214683536456
23.633822231962085, -0.052026429367073246
33.08553436124299, -0.07802431510854552
41.74808984349718, -0.11050123369596654
114.17109597393852, -0.5389247258106452
125.98346518115972, -0.5843903679740926
219.68644932876268, -0.9934993930874418
229.9250471506903, -1.0259865309695722
240.16591592699794, -1.0455053838650958
249.6198990106587, -1.0585349846199612
259.86076778696633, -1.078053837515485
271.6776789029474, -1.0975829097057181
281.1293910322282, -1.1235807954471904
292.15828097837266, -1.1431047579900688
302.39914975468014, -1.1626236108855925
312.6388830537977, -1.1886266062744195
322.8797518301054, -1.2081454591699432
333.9063708218697, -1.2406377066994285
343.35581199677074, -1.2796038774275083
353.5944098186984, -1.3120910153096388
425.2396140740126, -1.6821521153372307
437.04744137247405, -1.7535543274738918
448.0717894098584, -1.7990148599899847
457.5200951075693, -1.844465173211368
467.7586929294971, -1.8769523110934982
478.0006971829947, -1.8899870214957186
489.03185808351896, -1.8965426990519898
499.2795397229662, -1.8771566969876918
508.7437421013369, -1.831829015302826
520.5754144207874, -1.7670642350801136
530.0487006166776, -1.669863413448819
602.6647378694133, -0.9959826817018984
613.7083890190272, -0.9312127918318311
623.1759978289676, -0.8664326826670541
633.4282213771749, -0.8211101106295424
644.4673306180289, -0.7822767907326891
654.7161477346663, -0.7564066461750882
664.9649648513035, -0.7305365016174872
676.0006676605876, -0.7111556092005444
695.7091452468356, -0.6658943529312908
706.7437125789298, -0.6529976030076519
716.9913942183773, -0.6336116009433543
726.4510546879878, -0.614220489231702
768.2332088471841, -0.517229163141956
780.8449539961416, -0.49785849001972315
790.3034789885623, -0.48495152080137427
799.7642749353629, -0.4590762665964183
810.7988422674571, -0.4461795166727791
821.0453884297145, -0.4332776571017851
831.291934591972, -0.420375797530791
842.3265019240662, -0.40747904760715203
851.7850269164869, -0.39457207838880315
862.8184587713909, -0.3881594709584675
873.8518906262951, -0.3817468635281319
883.3092801415257, -0.37532403680308646
893.5535553494034, -0.37539046221869954
903.7978305572809, -0.3754568876343126
914.0421057651585, -0.3755233130499256
925.0732666656826, -0.3820789906061971
934.5272497493435, -0.39510859136106236
943.9835037873842, -0.39516990712932054
955.8015503805553, -0.40821483682625026
965.257804418596, -0.40827615259450845
974.7151939338265, -0.4018533258694632
986.5355114813775, -0.40192997057978586
996.7820576436349, -0.38902811100879187
1011.7578663021028, -0.3696727668286235
