10.247681639447393, 0.006417717077690899
22.06913466418831, 0.012825214860671674
33.10029556471255, 0.0062695373044002745
43.345706249779994, 0.012687254382090729
115.0533617505425, -0.0007460085138076278
126.08565812825671, -0.0008175435767754924
219.07329164618076, 0.005063660528655811
228.52954568422152, 0.005002344760397626
239.56070658474582, -0.0015533327958737742
250.59300296246002, -0.0016248678588416943
260.0492570005008, -0.0016861836270998798
271.86843907086177, -0.008246970830726175
281.32469310890247, -0.00830828659898436
292.35812496380674, -0.0018956791686486896
302.60240017168417, -0.00196210458426177
312.8466753795616, -0.002028529999874795
323.87897175727585, -0.00210006506284266
333.33522579531666, -0.0021613808311008453
342.79147983335736, -0.0022226965993590864
354.61179738090834, -0.0022993413096817905
426.32172383605075, -0.002764319218973077
437.354020213765, -0.002835854281940997
446.022253081969, -0.002892060402844343
457.84257062951986, -0.002968705113167047
468.0868458373974, -0.003035130528780128
477.5430998754381, -0.0030964462970383133
489.3634174229892, -0.0031730910073610175
499.6076926308665, -0.003239516422974098
509.0639466689074, -0.0033008321912322836
521.6734208634849, 0.0031015559443936525
529.5524970846623, -0.0034336830224583337
603.626487049315, -0.003913989873814194
613.0827410873557, -0.00397530564207238
624.1150374650698, -0.0040468407050403
634.3593126729473, -0.004113266120653325
643.0275455411514, -0.004169472241556671
655.6358842585391, -0.00425122659923427
665.8801594664166, -0.004317652014847295
675.3375489816473, 0.0021051747101980545
695.8249639202122, -0.004511818614331586
707.6441459905733, -0.011072605817957826
718.6775778454775, -0.004659998387622211
727.3458107136815, -0.004716204508525557
769.8989538848648, -0.0049921254656873915
780.1420936155523, -0.011542693374604007
791.1755254704566, -0.005130085944268337
799.8426228614705, -0.011670434558475218
810.0868980693481, -0.011736859974088243
821.1203299242524, -0.005324252543752628
831.3646051321299, -0.005390677959365653
841.6088803400072, -0.005457103374978678
851.8531555478849, -0.0055235287905917585
861.3094095859256, -0.005584844558849944
874.7069049503399, 0.0008124339294211524
884.1631589883807, 0.0007511181611629669
893.6182775492315, -0.005794340100398754
903.8625527571088, -0.005860765516011779
914.1068279649863, -0.0059271909316248594
925.1379888655107, -0.01248286848789626
935.383399550578, -0.006065151410205749
945.6265392812658, -0.012615719319122365
956.6599711361697, -0.006203111888786694
965.3282040043738, -0.00625931800969004
975.5724792122511, -0.006325743425303065
987.3927967598021, -0.006402388135625825
997.6359364904898, -0.012952956044542385
1020.489685892945, -0.006616993324529474
